tau,epoch,mean_train_loss,std_train_loss,mean_test_loss,std_test_loss,mean_test_acc,std_test_acc,mean_test_error,std_test_error,mean_weight_norm,std_weight_norm
10,3,1.7253861397835095,0.13488031679872686,1.7237825090408325,0.07952537000834457,0.3485666666666667,0.04400185602146041,0.6514333333333333,0.044001856021460464,39.06457010904948,1.2618492980188472
10,4,1.5963356635149788,0.12240578419402993,1.5256213616689047,0.08635581982774687,0.43616666666666665,0.040747678870499265,0.5638333333333333,0.040747678870499286,39.28465143839518,1.2063653675673993
10,5,1.4649742816313658,0.1516326328191433,1.4078846466700237,0.14683662930207964,0.4832,0.065728152263699,0.5168,0.06572815226369903,39.49838002522787,1.147500241666235
10,6,1.3609507528513998,0.17122847350403497,1.443918454615275,0.2401421496717454,0.47533333333333333,0.09067493222127783,0.5246666666666667,0.09067493222127786,39.7242317199707,1.079883204217741
10,7,1.2921836285741535,0.17999732590733314,1.3398493065516153,0.1409412922907455,0.5232333333333333,0.05287554570246379,0.4767666666666666,0.05287554570246378,39.96890640258789,0.999428231496729
10,8,1.198887360929325,0.1876636268399502,1.159801702817281,0.19673550400569165,0.5799333333333333,0.07835881145942257,0.42006666666666664,0.07835881145942257,40.20020039876302,0.9520539095790611
10,9,1.1386522827550882,0.19927362278687602,1.2819642821311952,0.2614484270643617,0.5485333333333334,0.09876544604938173,0.4514666666666667,0.0987654460493817,40.43969853719076,0.933202383188007
10,10,1.085661144715949,0.18292555343691128,1.1801913749694826,0.07317499579978148,0.5862999999999999,0.03310045316910328,0.4137,0.03310045316910328,40.68543243408203,0.905122382411484
10,11,1.0261784074963003,0.1868970921005954,1.0726772051493327,0.19436085357444235,0.6237666666666667,0.07507718250795865,0.37623333333333325,0.07507718250795865,40.92229461669922,0.902571439294849
10,12,0.9741046232538962,0.16047066386773956,1.0117030681610109,0.15668852083710447,0.6445,0.05625326657181788,0.3555,0.05625326657181788,41.16757074991862,0.8851832570859158
10,13,0.9229248009577634,0.14996086958542837,0.986746752166748,0.068102754603419,0.6550333333333334,0.030354626226216867,0.34496666666666664,0.030354626226216867,41.39855448404948,0.8762724843826017
10,14,0.8780748431538274,0.13681603886780902,0.9392612169265747,0.12295303068258148,0.6737333333333334,0.050438213026765044,0.32626666666666665,0.050438213026765044,41.629685719807945,0.8711581835901752
10,15,0.8300251760547829,0.13466476825466223,0.9145057887395223,0.0842973808232292,0.6829333333333333,0.03867561678025747,0.31706666666666666,0.03867561678025747,41.854052225748696,0.8649214814981367
10,16,0.796744999856087,0.11275470336447167,0.9044688510576885,0.08860179603728906,0.6896333333333334,0.03025596359948455,0.3103666666666667,0.03025596359948455,42.07736587524414,0.8506616627285627
10,17,0.7638424663897365,0.10977739490133177,0.7972660243352254,0.04121914968446115,0.7265333333333333,0.01873615044061439,0.2734666666666667,0.01873615044061439,42.294352213541664,0.8473932557776629
10,18,0.7400855755612877,0.09835605649571004,0.8990680088043211,0.14556312426893075,0.7004,0.0498281045194376,0.29960000000000003,0.049828104519437595,42.513650258382164,0.8404810679016174
10,19,0.7099837640972089,0.08549005761007579,0.760334857114156,0.06885501257723624,0.7399,0.028010176722041584,0.2601,0.028010176722041584,42.726463317871094,0.8351154435754511
10,20,0.6862410384675731,0.08628074127879645,0.837128111076355,0.08706145784711658,0.7212,0.03415362352664793,0.2788,0.03415362352664793,42.93499883015951,0.8345797523790747
10,21,0.665535859769974,0.07413915700437408,0.688772726917267,0.03288880791908461,0.7669666666666667,0.01301242995498282,0.23303333333333334,0.01301242995498282,43.136346181233726,0.8282698645133906
10,22,0.6417157804976136,0.07184564552154474,0.7652462975343068,0.0749364586639746,0.7415666666666668,0.02466623873502674,0.2584333333333333,0.02466623873502674,43.337158203125,0.8306348146726199
10,23,0.6242410625439877,0.06173012825142868,0.6898886717160543,0.0623843708439103,0.7647333333333334,0.020850979193633393,0.23526666666666665,0.020850979193633396,43.526405334472656,0.8225946381806611
10,24,0.6069781429881432,0.0568023407305136,0.7124540612220764,0.0889237167412155,0.7609,0.021669563908856125,0.2391,0.021669563908856125,43.71983973185221,0.8068888479497186
10,25,0.5895899555059142,0.058956561719751714,0.7403289255142212,0.07478728621648405,0.7574,0.022877718417709393,0.24260000000000004,0.022877718417709393,43.9030392964681,0.8103746531516723
10,26,0.5749385992076187,0.057226825826687505,0.672868459447225,0.033604652779078426,0.7755,0.010694391053257759,0.22450000000000003,0.010694391053257759,44.089219411214195,0.8067840909798734
10,27,0.5662807279535572,0.05395558056998407,0.7300651241779327,0.06520793083885384,0.7582,0.025819178918005878,0.2418,0.025819178918005878,44.274740854899086,0.8023724824480484
10,28,0.5534453484510014,0.051805693178491034,0.5897993103027344,0.025955473073240455,0.8022,0.008719518335321077,0.19779999999999998,0.008719518335321077,44.45728047688802,0.7966195067038734
10,29,0.5449750740001675,0.054336468990522725,0.725534783299764,0.24400683729945316,0.7628333333333334,0.06888064556414474,0.23716666666666666,0.06888064556414474,44.64428583780924,0.8032245749586653
10,30,0.5329137579533958,0.04918377646146881,0.6209267044703166,0.04606311627270932,0.7920666666666666,0.016786105365251755,0.20793333333333333,0.016786105365251755,44.8243522644043,0.8012386976570897
10,31,0.5179642466200994,0.04474228392882085,0.6366729610443115,0.047590142345876954,0.7888666666666667,0.013291475965194135,0.21113333333333337,0.013291475965194135,44.99724451700846,0.7929294445370005
10,32,0.5083456429679071,0.037759601768169684,0.6257318051656088,0.043036701687348924,0.7919,0.008129575634681058,0.20809999999999998,0.008129575634681058,45.173196156819664,0.7841219549948855
10,33,0.49815528364081924,0.04005029213976654,0.6242836959838868,0.04835956573548087,0.7927000000000001,0.014525494828060101,0.20729999999999996,0.014525494828060101,45.348236083984375,0.7755840143900012
10,34,0.49370337759747224,0.042460235180679574,0.6074729481697082,0.062039796609400906,0.8005333333333334,0.018686982991733398,0.19946666666666665,0.018686982991733395,45.5238037109375,0.7719046960746883
10,35,0.4808408625849474,0.0422612248655306,0.5582530011653901,0.015704236991119586,0.8131666666666666,0.006476367294504912,0.18683333333333332,0.006476367294504911,45.69066492716471,0.7672608039267094
10,36,0.47020206105627776,0.03409670319745047,0.5825006233374278,0.07252711988892704,0.8081333333333333,0.023651074676076207,0.1918666666666667,0.023651074676076207,45.85471216837565,0.761864846272122
10,37,0.46685187892078445,0.03656418224003772,0.5648731085618337,0.03949606421054852,0.8114333333333333,0.013036998632098269,0.18856666666666666,0.013036998632098269,46.02161153157552,0.7568824831175511
10,38,0.46239167401044673,0.03409328386044876,0.7084399483362832,0.13813580608211473,0.7809333333333334,0.028447554083494326,0.21906666666666666,0.028447554083494326,46.18696721394857,0.748481665919206
10,39,0.4538073194834887,0.041286638833071466,0.5996942936261496,0.037521526975921767,0.8079666666666666,0.01046438403984358,0.19203333333333336,0.01046438403984358,46.35520044962565,0.7522184328143721
10,40,0.4430801452654402,0.03880056940628897,0.5449341890017192,0.03139868121092382,0.8192,0.011252999600106613,0.1808,0.011252999600106613,46.51213709513346,0.746790605530212
10,41,0.43975162755091374,0.03152421288062436,0.5709890684127807,0.056052690513277895,0.8122333333333334,0.01927208689616497,0.18776666666666664,0.01927208689616497,46.67102305094401,0.7394883358898745
10,42,0.43416460197599954,0.03508158882784111,0.5642417769591014,0.052701626292581065,0.8131,0.0198007575612652,0.18690000000000004,0.0198007575612652,46.84042994181315,0.7318608091651849
10,43,0.4286344552385634,0.02851195549049572,0.5734006930510204,0.05524290730548355,0.8121999999999999,0.014075865870347043,0.1878,0.014075865870347043,47.00106684366862,0.7266029399984902
10,44,0.41904901932267585,0.03777105016192323,0.5256639288902283,0.016190577619758135,0.8285333333333332,0.005573448962117884,0.17146666666666666,0.005573448962117884,47.158949534098305,0.7306819735548264
10,45,0.41085637424963717,0.03413051150929063,0.5205410907427469,0.019955273303484414,0.8296000000000001,0.0076236474210183945,0.1704,0.0076236474210183945,47.311744689941406,0.7255633528042085
10,46,0.4093287600885572,0.034784007580476756,0.5450190760612488,0.038992298199849056,0.8228333333333334,0.011201041618230566,0.17716666666666667,0.011201041618230566,47.47162119547526,0.7278416304904809
10,47,0.3996837286997939,0.02909713944895706,0.5255393786430359,0.05488162381512831,0.8267000000000001,0.015627219842313616,0.1733,0.015627219842313616,47.62399927775065,0.7190412529033581
10,48,0.3962039373821411,0.02472640355970065,0.5393058034102122,0.05339542970508439,0.8222999999999999,0.012435031162003611,0.1777,0.012435031162003611,47.77485020955404,0.7049971258528256
10,49,0.3929041731667539,0.020698438593463382,0.5368667956034342,0.0300169802700241,0.8228,0.008528188553262648,0.1772,0.008528188553262648,47.93451944986979,0.694586090535074
10,50,0.3912093152450072,0.020145684910804235,0.5568389345645904,0.04525069623936184,0.8195333333333333,0.017224788339289834,0.18046666666666666,0.017224788339289834,48.09069697062174,0.6832138911167384
