tau,epoch,mean_train_loss,std_train_loss,mean_test_loss,std_test_loss,mean_test_acc,std_test_acc,mean_test_error,std_test_error,mean_weight_norm,std_weight_norm
10,5,1.8990182624550223,0.01175499490894923,1.8010047955195108,0.04347330977247422,0.31226666666666664,0.021705375678235408,0.6877333333333334,0.021705375678235442,33.766700744628906,0.9616433327288254
10,6,1.824655465254495,0.009834691264990592,1.9593394996643065,0.10603194691014126,0.2756,0.022963449218268574,0.7244,0.022963449218268553,32.67932256062826,0.9142616131755043
10,7,1.7444269120540765,0.025359164317531692,1.6805754758834839,0.037118761980602766,0.3698666666666666,0.023055657295625597,0.6301333333333333,0.02305565729562559,31.6539363861084,0.8774127250780505
10,8,1.6703314496631412,0.028807449676030633,2.0118735240300496,0.5321471680412022,0.3175,0.07677603792850995,0.6825,0.07677603792850995,30.70092837015788,0.8437712441066538
10,9,1.6040485231467827,0.04914288358430345,1.791717555363973,0.095313572777867,0.3626666666666667,0.019053171214612367,0.6373333333333334,0.019053171214612332,29.801313400268555,0.796907803548672
10,10,1.5459681529828044,0.05922823649474414,1.6219675048828126,0.059822349791385836,0.4054333333333333,0.008787680771018784,0.5945666666666667,0.008787680771018764,28.969750722249348,0.7392625713691593
10,11,1.4860990936697192,0.08696941192601017,1.7793068024317424,0.18705256028630834,0.37366666666666665,0.06503816828088976,0.6263333333333333,0.06503816828088972,28.21832529703776,0.6793369209379878
10,12,1.4148689808239816,0.07754391454550244,1.6309345859527589,0.23630900317571282,0.43723333333333336,0.03297640570670692,0.5627666666666666,0.03297640570670692,27.53552182515462,0.6290232037116167
10,13,1.349230121112947,0.0845056276702232,1.5943900510787963,0.02394511681686172,0.4514666666666667,0.022250018726583883,0.5485333333333334,0.022250018726583887,26.924408594767254,0.5784990668629145
10,14,1.25916909897114,0.09192878757467109,1.4602194001515707,0.17111596569915863,0.4892666666666667,0.035858239406492534,0.5107333333333334,0.03585823940649253,26.343178431193035,0.5374671737019586
10,15,1.1965759377243779,0.08566824308966148,1.502208430480957,0.1759136376386962,0.49606666666666666,0.044047285198220015,0.5039333333333333,0.04404728519822005,25.814587275187176,0.5046444840669673
10,16,1.1311028271989747,0.07857259344311528,1.4999700345993041,0.20099832373801904,0.49689999999999995,0.04682915758371057,0.5031,0.04682915758371059,25.33642069498698,0.4587910897439993
10,17,1.071554168817434,0.07958661006118956,1.5958423130671184,0.2784531121260283,0.4838,0.0664717233114954,0.5162000000000001,0.06647172331149542,24.912325541178387,0.4244677724829133
10,18,1.014409491727216,0.07656239814491812,1.2643779116948446,0.07892708570566874,0.5661333333333333,0.01951213297754333,0.4338666666666667,0.01951213297754333,24.527676900227863,0.3920426949463269
10,19,0.9463687065007437,0.061193375587872544,1.203512089538574,0.20571351598660817,0.6031333333333332,0.05924494352544638,0.3968666666666667,0.05924494352544639,24.148151397705078,0.37035603236965
10,20,0.8929227187607092,0.04926947985101604,1.2071557360331218,0.16214745834515262,0.5840666666666666,0.04770967756475974,0.4159333333333333,0.04770967756475974,23.775309244791668,0.31250070659557877
10,21,0.8597358111022175,0.049499829006677765,1.118589321200053,0.07683298720321567,0.6241666666666666,0.013719450912238917,0.3758333333333333,0.013719450912238916,23.45373471577962,0.33474325531543575
10,22,0.8217936714083743,0.04311549723644761,1.1069276891708375,0.04478350903643695,0.6278,0.01950307668035991,0.37220000000000003,0.01950307668035991,23.14732551574707,0.3393873573661767
10,23,0.7734356995128916,0.005046123523352489,1.0834807175954184,0.3780135793817716,0.6474333333333334,0.09719075744808937,0.3525666666666667,0.09719075744808937,22.82936731974284,0.3028673226905568
10,24,0.7562700902816076,0.023574238356274486,1.101759058411916,0.2108618557131615,0.6467333333333333,0.05313382475724229,0.3532666666666667,0.05313382475724229,22.56243387858073,0.2934203841943267
10,25,0.7285648436497544,0.00666594522463905,0.9667161147753397,0.1478710089626855,0.6776666666666666,0.03784948260324484,0.32233333333333336,0.03784948260324484,22.312543233235676,0.2673596051518832
10,26,0.7013281663563754,0.01909677703197812,0.8458618772506714,0.02216535870132737,0.7111666666666666,0.010662707598604276,0.28883333333333333,0.010662707598604276,22.0732421875,0.2344955447575274
10,27,0.681027835389029,0.016236536525746085,0.8385599538485208,0.06068665525459199,0.7189,0.019637464194747756,0.2811,0.019637464194747756,21.856149037679035,0.22141720346212876
10,28,0.6573584016733259,0.013564874591689468,0.824298212893804,0.06425192437356336,0.7267666666666667,0.019541323735441637,0.27323333333333333,0.019541323735441637,21.638811111450195,0.20687943520980406
10,29,0.6389398963300976,0.00476607312796818,0.8546732729593912,0.07304844517886473,0.7149,0.0206065523559862,0.2851,0.0206065523559862,21.43736457824707,0.18195920575395166
10,30,0.632132984361177,0.024214500418007642,0.8676770775477092,0.18337284326078246,0.7113666666666666,0.05188856649911744,0.28863333333333335,0.05188856649911744,21.27231725056966,0.20889126783107959
10,31,0.6176812767169462,0.007240078372052591,0.8656312093734742,0.3279238526546424,0.7184666666666667,0.0830064053753283,0.28153333333333336,0.0830064053753283,21.117998758951824,0.20037493267651124
10,32,0.6145046170410292,0.011436564963090217,0.7845853343645731,0.16632266535953455,0.7431000000000001,0.041504578060739324,0.25689999999999996,0.041504578060739324,21.00793393452962,0.131549364925866
10,33,0.5832125863150867,0.00941063357838261,0.9202403635025024,0.15170881451895868,0.7008666666666666,0.03992121407639468,0.29913333333333336,0.03992121407639468,20.83970006306966,0.11320073035812861
10,34,0.5871169063542911,0.017738653305571634,0.9541603548049927,0.1305485916464637,0.6981,0.028905189845423982,0.3019,0.028905189845423982,20.74314308166504,0.12405039587463497
10,35,0.5709307826896661,0.008306414961998257,0.8923666783014933,0.21090443576361986,0.7143,0.05218112685636445,0.2857,0.05218112685636445,20.635737737019856,0.09162972869123646
10,36,0.5678512191071229,0.017141392600548505,0.6869034781773885,0.08612011089109618,0.7659333333333334,0.02758085084498542,0.23406666666666667,0.02758085084498542,20.54764175415039,0.10145863072857503
10,37,0.5467693968298897,0.004220400774996543,0.6971453794638315,0.060984771836098864,0.7682666666666668,0.014511489700693483,0.23173333333333332,0.014511489700693483,20.449849446614582,0.07005041567262454
10,38,0.546906838001396,0.0107670620225449,0.7491357909202575,0.03464136526565548,0.7506666666666666,0.010373684655576015,0.24933333333333338,0.010373684655576015,20.380940119425457,0.06315520882004921
10,39,0.5325168094519155,0.0026603818530507185,0.6996427768389384,0.08370861578293533,0.7644666666666667,0.026080132923996635,0.2355333333333333,0.02608013292399664,20.308857599894207,0.03715904322835074
10,40,0.5238813995959305,0.013257246568730317,0.7558627319335937,0.23176057284455298,0.7583000000000001,0.056874335160949405,0.2417,0.0568743351609494,20.246684392293293,0.04579331427365038
10,41,0.5156813720201491,0.021576893700827,0.7579060364087423,0.05992878865099697,0.7488,0.020901435357410257,0.2512,0.020901435357410257,20.182005564371746,0.057642557623844855
10,42,0.5187961873546789,0.005893816312496954,0.8702516589164734,0.12193545637654395,0.7227,0.03387491697406801,0.2773,0.03387491697406801,20.154457728068035,0.020804507865655422
10,43,0.5083272013136798,0.0124621521147554,0.7562415690739949,0.16478646344117545,0.7575333333333333,0.03558445353428003,0.2424666666666667,0.03558445353428003,20.12542152404785,0.03332133590660306
10,44,0.5107058322744703,0.029939605166977145,0.7775336054166159,0.09427777835018404,0.7454666666666666,0.031151457964810163,0.25453333333333333,0.031151457964810163,20.119380315144856,0.0549536227354972
10,45,0.49127395739437474,0.0039362299345352715,0.6996858836174011,0.055668599376225474,0.7666000000000001,0.01639146119173031,0.23340000000000002,0.01639146119173031,20.083542505900066,0.04295641550089169
10,46,0.4969974096931155,0.019713595758308503,0.9120880697091421,0.1168286377352065,0.7174999999999999,0.028606118226701054,0.28250000000000003,0.028606118226701054,20.073067982991535,0.04935313095861804
10,47,0.4818862884957264,0.03111985232911032,0.7552462587674458,0.09393985196323841,0.7606,0.014508273501695526,0.23940000000000003,0.014508273501695526,20.048599243164062,0.04670677450506856
10,48,0.4839137625155648,0.014082749943513299,0.63971935338974,0.04597217863376057,0.7858666666666667,0.01697419610271229,0.21413333333333331,0.01697419610271229,20.040239334106445,0.02767763367165694
10,49,0.4678626199588751,0.003161581888833467,0.6538805312156678,0.18272207182960173,0.7859666666666666,0.048098475374312395,0.21403333333333333,0.048098475374312395,20.00340461730957,0.04457264933267228
10,50,0.46930807653595413,0.01769447068933034,0.6434370713869731,0.09976737247088784,0.7831000000000001,0.027874899102956405,0.21689999999999998,0.027874899102956405,19.996772130330402,0.018493720046371655
