tau,epoch,mean_train_loss,std_train_loss,mean_test_loss,std_test_loss,mean_test_acc,std_test_acc,mean_test_error,std_test_error,mean_weight_norm,std_weight_norm
10,4,1.949898638282184,0.06274640723433607,1.9532454430898032,0.21310482529085273,0.2813666666666667,0.0525222175210961,0.7186333333333333,0.05252221752109615,40.3602180480957,1.0792587523077104
10,5,1.8373183348396347,0.06671938688807745,1.831820163154602,0.06624589189458155,0.316,0.019430131239906757,0.684,0.019430131239906723,40.43279139200846,1.0741689875055638
10,6,1.7485837618306672,0.06159813235982635,1.7206803435007731,0.06235408557998009,0.3647,0.021144029890255087,0.6353,0.021144029890255087,40.527323404947914,1.0774430746526586
10,7,1.6722713547289525,0.07794448197153497,1.6264733963012692,0.019683920342520218,0.38809999999999995,0.0068505474233815965,0.6119,0.006850547423381599,40.62673823038737,1.0673848606396916
10,8,1.597731736818136,0.08795188747255525,1.598490793609619,0.03307668065322885,0.4129666666666667,0.011950871655797038,0.5870333333333333,0.011950871655797066,40.7405891418457,1.0725103291553582
10,9,1.5200319947692336,0.1002921865117385,1.5366515557607014,0.08163810316712347,0.43216666666666664,0.03904437646234516,0.5678333333333333,0.03904437646234516,40.85046641031901,1.0645670488370664
10,10,1.4658730185550193,0.10371901689771434,1.604172158495585,0.10308444428043567,0.4282333333333333,0.012850810609970637,0.5717666666666666,0.012850810609970668,40.975135803222656,1.0671299411497368
10,11,1.4051162589846362,0.11377863534698505,1.4665906038284302,0.06605847754673874,0.46959999999999996,0.025450147347314114,0.5304000000000001,0.025450147347314104,41.11041132609049,1.073389509103789
10,12,1.3421742992836088,0.10478083548509957,1.3821292023976646,0.1185150930770374,0.5040666666666667,0.052624075605499546,0.49593333333333334,0.05262407560549953,41.24615987141927,1.0762530405947839
10,13,1.2779897273044147,0.11195292660086828,1.3473905133565267,0.06131208142285259,0.5253,0.027866287876213442,0.47469999999999996,0.02786628787621341,41.383993784586586,1.074041694741875
10,14,1.2162496519210697,0.11674294996460793,1.2770509896596274,0.0387383961190916,0.5395666666666666,0.02323840212521794,0.4604333333333333,0.02323840212521794,41.523565928141274,1.0608482098794736
10,15,1.1607741521447517,0.08993623914587731,1.2460566832860311,0.05676516916617125,0.5497666666666666,0.026924400333774072,0.4502333333333333,0.026924400333774075,41.665077209472656,1.0610910631727326
10,16,1.1203219499835984,0.09954684094797916,1.3816484640757245,0.23594650830708047,0.5301999999999999,0.04323343613454755,0.46980000000000005,0.04323343613454754,41.82137934366862,1.0557743413803296
10,17,1.0675810907807801,0.08887396972781104,1.1934482268333435,0.17904990863322637,0.5861333333333333,0.051488089237544374,0.41386666666666666,0.051488089237544374,41.9701182047526,1.0606671023093066
10,18,1.0123876561390877,0.09098918689329075,1.0767861433347068,0.12719868113625962,0.6214333333333334,0.047689970993211324,0.37856666666666666,0.047689970993211324,42.10949961344401,1.0571752716198515
10,19,0.9664691663255879,0.08590141568574311,1.0856945810953775,0.03092216373614875,0.6224666666666666,0.018207782218967038,0.37753333333333333,0.018207782218967038,42.24208068847656,1.065154332463822
10,20,0.9285685481012934,0.08871328057522296,1.0284015187581381,0.0961437348546947,0.6413333333333333,0.027686157792899516,0.3586666666666667,0.027686157792899516,42.37994893391927,1.0528489344393457
10,21,0.8800481561403038,0.06551817191452584,0.9847317364692688,0.06146056561509828,0.6647333333333333,0.01311881600348648,0.33526666666666666,0.01311881600348648,42.50525156656901,1.050843060970694
10,22,0.8448031114037994,0.06519328298449316,0.886216421477,0.026263104785335757,0.6926333333333332,0.00970274875142777,0.3073666666666667,0.00970274875142777,42.63002904256185,1.049598180026288
10,23,0.8123464923787097,0.06464220068530183,0.909998594156901,0.03706934257893073,0.6863666666666667,0.012979342561675992,0.3136333333333333,0.012979342561675992,42.75248336791992,1.032984481042445
10,24,0.775615644678537,0.05795761489264172,0.8523734095573426,0.07335556366263643,0.7083333333333334,0.02412764665965858,0.2916666666666667,0.02412764665965858,42.86563237508138,1.026638461291446
10,25,0.7503574163814131,0.04704430152269495,0.7890786748568216,0.049274200045294925,0.7252333333333333,0.014671855142869108,0.27476666666666666,0.014671855142869108,42.97551600138346,1.0216808376070183
10,26,0.720552954247947,0.04717757235268619,0.8150542924563089,0.03973101838851087,0.7217333333333333,0.014007973919640704,0.2782666666666667,0.014007973919640702,43.083882649739586,1.011781336179838
10,27,0.7001287365508505,0.03529547384604804,0.887326835711797,0.14423210782939588,0.7040000000000001,0.04480234368869558,0.296,0.044802343688695574,43.1929562886556,1.0039618439997227
10,28,0.6807591710350804,0.04568178064112174,0.7342245065848033,0.03201140207069376,0.7511666666666666,0.007777746031681227,0.24883333333333332,0.007777746031681227,43.302801767985024,0.9941456996399468
10,29,0.6579916864658967,0.03235475021030335,0.7565461267153423,0.0727262600235379,0.7433,0.021582168565739645,0.2567,0.021582168565739645,43.40139643351237,0.9949088080123217
10,30,0.6395920494480816,0.03792241705289312,0.7607082245031993,0.04509513593837653,0.7466666666666667,0.017873257490825068,0.25333333333333335,0.017873257490825068,43.501593271891274,0.990505454650609
10,31,0.62102363514575,0.03168964594911395,0.6838305578549703,0.055648576585535424,0.7669,0.017171779173981924,0.2331,0.017171779173981924,43.59716924031576,0.9844534847192908
10,32,0.6002672563123581,0.028127172158644093,0.7167515684127808,0.014304606043861618,0.7627333333333333,0.0018339392937972185,0.23726666666666665,0.0018339392937972182,43.68486658732096,0.9746716030571286
10,33,0.5848448659910265,0.027266036777156312,0.7226526450792948,0.04993998573794961,0.7626333333333334,0.010709964207845615,0.2373666666666667,0.010709964207845615,43.77164967854818,0.9616556482523028
10,34,0.5820207129608131,0.03663904485333641,0.7018920681635539,0.04316149941754068,0.7645666666666667,0.011642307904076998,0.2354333333333333,0.011642307904076998,43.86505381266276,0.962579539646937
10,35,0.5576676947889628,0.026010632897873507,0.6296418022314706,0.013882516498258652,0.7873333333333333,0.007777746031681253,0.21266666666666667,0.007777746031681253,43.95235951741537,0.9504627424193789
10,36,0.5484727879466913,0.021924914188026053,0.6629378736813863,0.009757206445109518,0.7795333333333333,0.005818361739642267,0.22046666666666667,0.005818361739642267,44.042799631754555,0.9413243204715205
10,37,0.5395033846324261,0.022192083522959778,0.5875377497196198,0.01043854766048203,0.8005,0.0005999999999999894,0.19949999999999998,0.0005999999999999894,44.13180923461914,0.9290560486783596
10,38,0.5271351538655703,0.02232489086087128,0.6349190118789673,0.06662997965786786,0.7875333333333333,0.023026578845615223,0.2124666666666667,0.023026578845615223,44.213924407958984,0.9239677916503793
10,39,0.5116447472257281,0.02194047129248334,0.64965007259051,0.09139192341300623,0.7846666666666667,0.024051888352753775,0.21533333333333335,0.024051888352753775,44.29592259724935,0.9196749094580742
10,40,0.5036581847673792,0.019727101408621887,0.6316952722708384,0.027056878791672605,0.7909,0.007899999999999997,0.20909999999999995,0.007899999999999997,44.37568028767904,0.909053929858637
10,41,0.49249068298913024,0.02310303089117713,0.6438340397834778,0.059101709827332705,0.7853333333333333,0.016227856707936923,0.21466666666666667,0.016227856707936923,44.4569460550944,0.9015332397401026
10,42,0.48355018645397946,0.015178708576572008,0.7168768505732218,0.08727741132851025,0.7685,0.01773668514689257,0.2315,0.01773668514689257,44.535213470458984,0.8940288854954797
10,43,0.4752868306199811,0.01836700891118532,0.6081253740946452,0.022396308542754626,0.7969,0.010479980916013128,0.20309999999999997,0.010479980916013126,44.61494445800781,0.8909040691523438
10,44,0.46688335682984,0.02152699590041595,0.568763251332442,0.012008957353480319,0.8092,0.0024515301344262587,0.1908,0.0024515301344262587,44.6929562886556,0.8882222728188264
10,45,0.4567474242036198,0.014998608202122714,0.6244686458269755,0.014791038938863401,0.7945000000000001,0.005963220606350242,0.2055,0.005963220606350242,44.770103454589844,0.8791945415866389
10,46,0.4557420233072425,0.02586075569309553,0.5617425498565037,0.032177558528296034,0.8111,0.009043782394551529,0.18890000000000004,0.00904378239455153,44.85124206542969,0.8748646820453093
10,47,0.4387259380185289,0.01422141810009302,0.6443448491732279,0.078105056360886,0.791,0.01705021993993039,0.209,0.01705021993993039,44.92988713582357,0.8699349925339248
10,48,0.4357221965747112,0.012471061454498163,0.5495029299736023,0.031195006504734352,0.8147666666666668,0.0101105555402922,0.18523333333333333,0.0101105555402922,45.007677714029946,0.8595234103902378
10,49,0.4252387060635332,0.015383034127816497,0.6280164107163747,0.18129550662077706,0.7961999999999999,0.047409809111617365,0.2038,0.047409809111617365,45.080013275146484,0.8544652522814581
10,50,0.4230124606653248,0.011840055524299278,0.535174957370758,0.036915500385666176,0.8200666666666666,0.011816231773849618,0.17993333333333336,0.01181623177384962,45.158196767171226,0.8477718309796521
